DATE: 17/11/2022,  TIME: 0:0:2, VMC:18.55%, HUMIDITY: 60.50%,  TEMP: 23.00°C
DATE: 17/11/2022,  TIME: 2:57:18, VMC:17.26%, HUMIDITY: 60.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:21, VMC:17.26%, HUMIDITY: 60.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:23, VMC:17.19%, HUMIDITY: 59.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:26, VMC:17.19%, HUMIDITY: 60.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:29, VMC:17.19%, HUMIDITY: 60.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:32, VMC:17.26%, HUMIDITY: 60.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:35, VMC:17.19%, HUMIDITY: 60.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:38, VMC:17.19%, HUMIDITY: 60.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:41, VMC:17.19%, HUMIDITY: 60.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:43, VMC:17.19%, HUMIDITY: 60.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:46, VMC:17.41%, HUMIDITY: 60.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:49, VMC:17.41%, HUMIDITY: 60.70%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:52, VMC:17.26%, HUMIDITY: 60.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:57:55, VMC:17.19%, HUMIDITY: 60.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:57:58, VMC:17.26%, HUMIDITY: 60.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:0, VMC:17.19%, HUMIDITY: 60.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:58:3, VMC:17.19%, HUMIDITY: 60.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:6, VMC:17.19%, HUMIDITY: 59.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:9, VMC:17.19%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:12, VMC:17.19%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:15, VMC:17.11%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:17, VMC:17.11%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:58:20, VMC:17.34%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:23, VMC:17.34%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:26, VMC:17.41%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:58:29, VMC:17.34%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:58:32, VMC:17.34%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:34, VMC:17.34%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:37, VMC:17.34%, HUMIDITY: 58.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:40, VMC:17.34%, HUMIDITY: 58.30%,  TEMP: 22.70°C
DATE: 17/11/2022,  TIME: 2:58:43, VMC:17.26%, HUMIDITY: 58.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:58:46, VMC:17.26%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:49, VMC:17.26%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:51, VMC:17.26%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:54, VMC:17.11%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:58:57, VMC:17.11%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:0, VMC:17.11%, HUMIDITY: 59.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:3, VMC:17.11%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:6, VMC:17.11%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:9, VMC:17.11%, HUMIDITY: 59.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:11, VMC:17.11%, HUMIDITY: 59.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:14, VMC:17.11%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:17, VMC:17.03%, HUMIDITY: 59.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:20, VMC:17.11%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:23, VMC:17.11%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:26, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:28, VMC:17.11%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:31, VMC:17.11%, HUMIDITY: 58.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:34, VMC:17.11%, HUMIDITY: 58.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:37, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:40, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:43, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:45, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 2:59:48, VMC:17.03%, HUMIDITY: 58.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:51, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:54, VMC:17.03%, HUMIDITY: 58.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 2:59:57, VMC:17.03%, HUMIDITY: 59.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:0, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:2, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:5, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:8, VMC:17.03%, HUMIDITY: 59.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:11, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:14, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:17, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:19, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 23.00°C
DATE: 17/11/2022,  TIME: 3:0:22, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:25, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:28, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:31, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:34, VMC:17.11%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:37, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:39, VMC:16.96%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:42, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:45, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:48, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:51, VMC:16.96%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:0:54, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:56, VMC:17.19%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:0:59, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:2, VMC:16.96%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:5, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:8, VMC:16.96%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:11, VMC:16.96%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:13, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:16, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:19, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:22, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:25, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:28, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:30, VMC:17.03%, HUMIDITY: 60.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:33, VMC:16.96%, HUMIDITY: 60.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:36, VMC:16.96%, HUMIDITY: 60.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:39, VMC:16.96%, HUMIDITY: 60.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:42, VMC:16.96%, HUMIDITY: 60.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:45, VMC:16.96%, HUMIDITY: 60.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:47, VMC:16.96%, HUMIDITY: 60.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:1:50, VMC:17.03%, HUMIDITY: 59.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:53, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:56, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:1:59, VMC:16.96%, HUMIDITY: 59.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:2, VMC:16.96%, HUMIDITY: 59.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:5, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:7, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:10, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:13, VMC:16.96%, HUMIDITY: 59.70%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:16, VMC:17.03%, HUMIDITY: 59.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:19, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:22, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:24, VMC:16.96%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:27, VMC:16.96%, HUMIDITY: 59.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:30, VMC:17.03%, HUMIDITY: 59.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:33, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:36, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:39, VMC:16.96%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:41, VMC:16.96%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:44, VMC:16.96%, HUMIDITY: 59.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:47, VMC:16.96%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:50, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:53, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:2:56, VMC:16.96%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:2:58, VMC:16.96%, HUMIDITY: 59.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:1, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:4, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:7, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:10, VMC:16.96%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:13, VMC:16.96%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:15, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:18, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:21, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:24, VMC:17.11%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:27, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:30, VMC:17.03%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:33, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:35, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:38, VMC:16.96%, HUMIDITY: 58.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:41, VMC:17.03%, HUMIDITY: 58.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:3:44, VMC:16.96%, HUMIDITY: 58.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:47, VMC:17.11%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:50, VMC:17.03%, HUMIDITY: 58.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:52, VMC:17.03%, HUMIDITY: 58.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:55, VMC:17.03%, HUMIDITY: 58.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:3:58, VMC:16.96%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:1, VMC:17.03%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:4, VMC:17.03%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:7, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:9, VMC:17.03%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:12, VMC:17.03%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:15, VMC:16.96%, HUMIDITY: 59.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:18, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:21, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:24, VMC:17.03%, HUMIDITY: 59.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:26, VMC:17.11%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:29, VMC:17.03%, HUMIDITY: 59.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:32, VMC:16.96%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:35, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:38, VMC:16.96%, HUMIDITY: 59.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:41, VMC:17.03%, HUMIDITY: 59.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:43, VMC:17.03%, HUMIDITY: 60.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:46, VMC:16.96%, HUMIDITY: 60.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:49, VMC:17.03%, HUMIDITY: 60.00%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:52, VMC:17.11%, HUMIDITY: 59.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:4:55, VMC:16.96%, HUMIDITY: 59.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:4:58, VMC:17.03%, HUMIDITY: 60.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:1, VMC:17.03%, HUMIDITY: 59.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:3, VMC:17.03%, HUMIDITY: 59.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:6, VMC:16.96%, HUMIDITY: 59.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:9, VMC:17.11%, HUMIDITY: 59.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:12, VMC:17.03%, HUMIDITY: 60.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:15, VMC:17.03%, HUMIDITY: 59.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:18, VMC:17.03%, HUMIDITY: 59.80%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:20, VMC:17.11%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:23, VMC:17.11%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:26, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:29, VMC:17.03%, HUMIDITY: 59.30%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:32, VMC:17.03%, HUMIDITY: 59.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:35, VMC:16.96%, HUMIDITY: 59.10%,  TEMP: 23.00°C
DATE: 17/11/2022,  TIME: 3:5:38, VMC:17.03%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:41, VMC:16.96%, HUMIDITY: 58.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:44, VMC:16.96%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:47, VMC:17.03%, HUMIDITY: 58.50%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:5:50, VMC:17.11%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:53, VMC:17.11%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:56, VMC:17.26%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:5:59, VMC:17.26%, HUMIDITY: 59.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:3, VMC:17.26%, HUMIDITY: 59.10%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:6, VMC:17.26%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:9, VMC:17.26%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:12, VMC:17.26%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:15, VMC:17.26%, HUMIDITY: 58.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:18, VMC:17.19%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:21, VMC:17.19%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:23, VMC:17.19%, HUMIDITY: 58.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:6:26, VMC:17.26%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:29, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:32, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:35, VMC:17.34%, HUMIDITY: 58.70%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:38, VMC:17.26%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:40, VMC:17.26%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:43, VMC:17.19%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:6:46, VMC:17.26%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:49, VMC:17.26%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:52, VMC:17.11%, HUMIDITY: 58.70%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:6:55, VMC:17.03%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:6:57, VMC:17.11%, HUMIDITY: 58.60%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:0, VMC:17.11%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:3, VMC:17.11%, HUMIDITY: 58.90%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:6, VMC:17.11%, HUMIDITY: 59.00%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:9, VMC:17.49%, HUMIDITY: 59.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:12, VMC:17.26%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:14, VMC:17.11%, HUMIDITY: 59.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:17, VMC:17.11%, HUMIDITY: 59.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:20, VMC:17.19%, HUMIDITY: 59.10%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:23, VMC:17.19%, HUMIDITY: 59.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:26, VMC:17.11%, HUMIDITY: 58.90%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:29, VMC:17.11%, HUMIDITY: 58.60%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:32, VMC:17.11%, HUMIDITY: 58.70%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:34, VMC:17.11%, HUMIDITY: 58.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:37, VMC:17.11%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:40, VMC:17.11%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:43, VMC:17.11%, HUMIDITY: 58.20%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:46, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:7:49, VMC:17.11%, HUMIDITY: 58.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:51, VMC:17.11%, HUMIDITY: 58.20%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:54, VMC:17.11%, HUMIDITY: 58.30%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:7:57, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:0, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:3, VMC:17.26%, HUMIDITY: 58.40%,  TEMP: 22.90°C
DATE: 17/11/2022,  TIME: 3:8:6, VMC:17.19%, HUMIDITY: 58.40%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:8, VMC:17.19%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:11, VMC:17.19%, HUMIDITY: 58.50%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:14, VMC:17.19%, HUMIDITY: 58.80%,  TEMP: 22.80°C
DATE: 17/11/2022,  TIME: 3:8:17, VMC:17.19%, HUMIDITY: 58.70%,  TEMP: 22.80°C
